 written on  4Sep2026 at 06:47:43 
   2.1354903421575360       -1.2329259238968218        0.0000000000000000     
   2.1354903421575360        1.2329259238968218        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        15.875316257699998     
           5
         795
    1    2    1    1    1    1    2    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    2    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    2    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    2    2    1    1    1    1    1    1    1    1    1    1
    2    1    1    1    1    1    1    1    2    1    1    1    1    2    1

  -18    9    0
    3    1   -0.64375829E-10 -0.15657881E-12  0.15547458E-09 -0.19670662E-12  0.19068012E-12 -0.11122252E-11
    4    1    0.37360962E-11  0.26807016E-11  0.16032676E-11  0.10387256E-11  0.16972447E-04  0.92818621E-12
    5    1    0.60309489E-12  0.21571456E-11 -0.56072764E-11 -0.45164576E-11 -0.30801224E-05 -0.16837359E-11
    1    2   -0.11332045E-09  0.24123676E-12 -0.95847607E-10 -0.49750124E-14 -0.11886902E-12  0.41691318E-12
    2    2    0.16255198E-13  0.35971805E-13 -0.36894788E-13 -0.27513626E-13  0.35083391E-12 -0.11209440E-11
    3    2   -0.73826238E-11 -0.59347688E-14 -0.13486969E-09 -0.11639418E-12  0.82659290E-13  0.54027722E-12
    4    2    0.80990957E-12 -0.22777653E-11 -0.20789047E-11 -0.58257318E-11  0.29402982E-05 -0.71220627E-12
    5    2   -0.30708957E-12 -0.33111405E-12  0.23198472E-11  0.42686038E-11 -0.15205375E-04  0.40305172E-11
    1    3    0.14746086E-09 -0.34219672E-14  0.20077978E-10 -0.14975236E-12  0.16066905E-12  0.33666015E-12
    2    3   -0.35506339E-09  0.81025767E-13 -0.11589057E-09 -0.33528414E-12  0.69590429E-12 -0.14971868E-12
    3    3    0.89685780E-13 -0.14104359E-13 -0.30466393E-13  0.73761526E-14 -0.12970522E-12 -0.65586851E-13
    4    3   -0.30310435E-11  0.46273415E-11  0.48973072E-11  0.39549916E-11 -0.90600636E-05 -0.24837764E-11
    5    3    0.83271114E-11 -0.15668284E-11 -0.52673935E-11 -0.30754555E-11  0.11876437E-04 -0.31642880E-11
    1    4   -0.89125087E-12  0.60658621E-12 -0.40488604E-11  0.18529783E-11 -0.14363118E-04 -0.11194889E-10
    2    4    0.38651685E-12  0.87612615E-12  0.61372136E-12  0.48018765E-11  0.89430515E-05  0.71622518E-11
    3    4   -0.22719348E-12  0.11343024E-12  0.91644842E-12 -0.15788118E-11  0.11876234E-04 -0.17469910E-11
    4    4   -0.18727710E-05  0.95170795E-12  0.94774511E-07 -0.17367446E-11 -0.21608591E-11 -0.17198105E-11
    5    4    0.68129154E-04 -0.85216269E-11  0.51903168E-04 -0.13112281E-10  0.85662976E-13  0.29018983E-11
    1    5    0.11767101E-11 -0.13227489E-11  0.54364961E-11 -0.30724871E-11  0.53843474E-05  0.99843998E-11
    2    5   -0.45940287E-13 -0.17682466E-12 -0.14065253E-12 -0.24958759E-11 -0.16671386E-05 -0.23188556E-11
    3    5   -0.74611601E-12  0.21331131E-11 -0.17695228E-11  0.46437763E-11 -0.90598723E-05 -0.19861608E-13
    4    5    0.12443991E-04  0.54333286E-11 -0.74092814E-05 -0.37753072E-11 -0.43121936E-12  0.93862296E-11
    5    5    0.18727635E-05  0.54531150E-11 -0.94772450E-07 -0.31328309E-11 -0.10158792E-11  0.14868568E-10

    8  -13    0
    1    1   -0.17110865E-13  0.78241477E-13  0.13780101E-13  0.10827548E-13 -0.11405498E-12 -0.17472032E-12
    2    1    0.14635077E-09  0.14158709E-13 -0.12406884E-08  0.14469733E-12 -0.59627221E-13  0.38381591E-12
    3    1   -0.19811837E-09 -0.15348076E-13  0.43207352E-09 -0.30067785E-13  0.12625651E-12 -0.30103518E-12
    4    1   -0.46795399E-11 -0.39764210E-11  0.44033718E-11  0.49244473E-11 -0.80234033E-05 -0.13889166E-11
    5    1    0.63908148E-14 -0.29120256E-12  0.15342888E-11 -0.11981947E-11  0.32478580E-07 -0.13905983E-11
    1    2   -0.36607683E-09  0.10669937E-13 -0.20271263E-09  0.82555570E-13  0.18142867E-12  0.47751110E-14
    2    2    0.11218521E-14 -0.18159760E-13 -0.49337269E-14  0.81259017E-14 -0.91016006E-13 -0.62681208E-12
    3    2    0.52687467E-10 -0.32831847E-13 -0.30157843E-09 -0.81504773E-13 -0.48596237E-12  0.22731888E-12
    4    2   -0.12843873E-11 -0.16210116E-11  0.48621609E-13  0.11183054E-11 -0.16671307E-05  0.55437285E-11
    5    2    0.28024082E-11  0.38198430E-11  0.64538895E-12  0.46730952E-11  0.89431033E-05  0.26123790E-12
    1    3    0.48572605E-09  0.10302363E-12  0.47330052E-10 -0.18308349E-12  0.15827058E-12  0.39761020E-12
    2    3   -0.10773474E-08 -0.65555133E-13 -0.28048543E-09 -0.10980703E-12  0.62856909E-12 -0.22412590E-12
    3    3    0.10149016E-12 -0.14627568E-12 -0.53837658E-13  0.81276403E-13 -0.72509767E-12  0.24286500E-12
    4    3    0.25747122E-11 -0.57635829E-11  0.14061600E-11 -0.15813755E-11  0.83231960E-05 -0.46008076E-11
    5    3   -0.39528430E-11 -0.15052217E-11 -0.22381773E-11  0.17482185E-13 -0.12173755E-04  0.26941119E-11
    1    4    0.17573982E-12  0.12304270E-12  0.53537935E-12  0.15570827E-11  0.10090272E-04 -0.19466432E-11
    2    4    0.30234753E-12 -0.36460032E-12 -0.70687207E-12 -0.13345115E-11  0.23931794E-05 -0.12516653E-13
    3    4   -0.61879212E-12 -0.15030077E-11  0.61374992E-12 -0.50068359E-11 -0.12173701E-04 -0.42832174E-11
    4    4   -0.74704490E-05 -0.41565165E-11  0.21128034E-05  0.60872569E-12  0.29679213E-10  0.15829306E-10
    5    4   -0.41213569E-04 -0.17567884E-11 -0.59365585E-04 -0.13366379E-10 -0.16205230E-10 -0.64445750E-11
    1    5   -0.99623175E-12  0.93410507E-12 -0.27863450E-11  0.29541639E-11 -0.10800883E-04 -0.76047586E-12
    2    5    0.66140739E-13  0.16128336E-11  0.54258797E-12  0.44354018E-11 -0.13276652E-05  0.44434856E-11
    3    5    0.46314640E-12 -0.62470315E-13  0.13696558E-11 -0.25591113E-12  0.83232410E-05 -0.19454341E-12
    4    5   -0.13284107E-04  0.10297440E-10  0.15124402E-04  0.85544399E-11 -0.16770085E-10 -0.10193581E-10
    5    5    0.74704475E-05 -0.16512397E-11 -0.21128034E-05 -0.17331449E-12 -0.11031459E-10 -0.17236158E-10

    8  -12    0
    1    1   -0.10261594E-13 -0.56139988E-15 -0.10588481E-13  0.12469355E-13  0.22889132E-12 -0.52606514E-12
    2    1    0.60748887E-09 -0.71061324E-13 -0.46564456E-08  0.20149543E-12 -0.65397325E-12  0.38604066E-12
    3    1   -0.77774482E-09 -0.50478541E-13  0.11714644E-08 -0.15349002E-12  0.91100486E-13 -0.12241504E-12
    4    1   -0.15656557E-11  0.36585699E-12  0.59772194E-11  0.69131911E-11  0.92764152E-05 -0.22135849E-11
    5    1    0.77166932E-11  0.48302943E-11 -0.10749640E-10 -0.10678927E-10 -0.36401735E-05  0.18773221E-11
    1    2   -0.13398794E-08 -0.64512816E-14 -0.96279252E-09 -0.11906656E-12  0.15215522E-13  0.62215505E-12
    2    2    0.95030449E-13  0.16955349E-12 -0.46204191E-13 -0.22389872E-13  0.88523619E-12 -0.81737088E-12
    3    2    0.33043788E-09  0.47848701E-13 -0.81933196E-09  0.42131245E-12 -0.76293736E-12  0.43712665E-13
    4    2   -0.31714181E-11  0.75424419E-12 -0.44423323E-11  0.16404836E-13 -0.13277538E-05  0.53024204E-11
    5    2    0.66298034E-12 -0.26226555E-11  0.28158939E-11  0.22662931E-12  0.23931759E-05 -0.45831553E-11
    1    3    0.15344936E-08  0.85220291E-13 -0.15947604E-09 -0.11148051E-12 -0.12576132E-12 -0.25732713E-14
    2    3   -0.35083185E-08 -0.43381111E-13 -0.95586743E-10 -0.13649991E-12  0.65178179E-12  0.31307959E-12
    3    3    0.72373206E-13 -0.15903205E-12 -0.21637097E-13  0.63682837E-13 -0.50680094E-12 -0.26333035E-12
    4    3   -0.12355745E-10 -0.46047602E-11  0.20662068E-11  0.49109058E-11 -0.51785069E-05  0.20532022E-11
    5    3    0.65539827E-11  0.80533170E-11 -0.84922104E-12 -0.13171852E-11  0.30425272E-05 -0.12942175E-11
    1    4    0.88686102E-12 -0.16684679E-11  0.17157945E-11 -0.40736700E-11  0.41548051E-05 -0.73508997E-12
    2    4    0.20177997E-12 -0.78448199E-12 -0.19697159E-11 -0.27801599E-11 -0.78151564E-05 -0.19347359E-12
    3    4   -0.16158992E-11  0.20069631E-11 -0.30171389E-11  0.42889009E-11  0.30423916E-05  0.11272863E-11
    4    4   -0.44681205E-05  0.30445374E-11  0.22923907E-05 -0.11331102E-11 -0.77438113E-11 -0.11489966E-10
    5    4    0.65739978E-05  0.13875134E-11 -0.53220359E-05  0.64133896E-11  0.49040858E-11  0.17009769E-10
    1    5    0.38523914E-12 -0.22772484E-11  0.18372325E-11 -0.11757009E-11 -0.28837874E-06  0.46152748E-11
    2    5   -0.96458498E-12  0.16394979E-11  0.39779069E-11 -0.49595418E-11  0.51563277E-05 -0.35229579E-11
    3    5    0.19978253E-11 -0.53306958E-13  0.35585827E-12  0.15898328E-12 -0.51784936E-05 -0.39648823E-11
    4    5    0.10490095E-04 -0.36419236E-11  0.23203937E-04 -0.72912026E-11 -0.22153242E-11  0.11078521E-10
    5    5    0.44681154E-05  0.32358625E-11 -0.22923899E-05 -0.80425667E-12 -0.29649099E-11 -0.87706986E-12

    8  -11    0
    1    1   -0.26331059E-12 -0.74479539E-13  0.63433200E-13  0.48203086E-14  0.22167453E-12 -0.43090399E-12
    2    1    0.24765842E-08  0.22249195E-13 -0.18060249E-07  0.20652844E-12 -0.79813315E-12  0.61909889E-12
    3    1   -0.31882218E-08  0.61454342E-13  0.26135322E-08 -0.60934817E-13  0.23293774E-12 -0.33185902E-12
    4    1   -0.53127888E-12  0.12176059E-11 -0.19825729E-12  0.17279610E-11  0.35060184E-05  0.45645517E-11
    5    1   -0.47885407E-12 -0.19536823E-11  0.29975156E-11 -0.14068372E-11 -0.90749212E-05  0.18229518E-12
    1    2   -0.47533766E-08 -0.30040874E-12 -0.45230134E-08  0.17371275E-12  0.15155645E-12  0.35550771E-12
    2    2   -0.63612025E-13  0.65046608E-14  0.31181686E-14  0.13347907E-13  0.60503509E-12 -0.53595539E-12
    3    2    0.15390270E-08 -0.30899917E-13 -0.17302921E-08  0.13490277E-12 -0.43770741E-12  0.55193907E-13
    4    2    0.25097936E-11 -0.41210948E-11  0.10983617E-12 -0.51927347E-11  0.51561900E-05 -0.37534890E-11
    5    2    0.24058964E-11  0.34765297E-11  0.26440756E-11  0.50695982E-11 -0.78149984E-05  0.16797360E-12
    1    3    0.58643479E-08  0.11035693E-12 -0.15936436E-08 -0.54213277E-13 -0.68056255E-12 -0.24377209E-12
    2    3   -0.12824480E-07  0.16404692E-13  0.21048833E-08  0.28196753E-13  0.82019986E-12  0.22661530E-12
    3    3    0.38606672E-12  0.86596149E-13 -0.89130146E-13 -0.25901969E-13 -0.18413125E-12 -0.40218556E-12
    4    3    0.11681090E-11  0.55347263E-11  0.20348126E-11  0.99440785E-12  0.41855032E-06  0.27733497E-11
    5    3    0.39123332E-11 -0.30875103E-11 -0.39788606E-11 -0.51098533E-11  0.85462065E-05 -0.60224520E-11
    1    4   -0.10382842E-11  0.33672882E-11 -0.32801719E-11  0.58630358E-11 -0.55590314E-05 -0.69216942E-11
    2    4    0.62669172E-12 -0.20137609E-11 -0.17327654E-11  0.49655432E-11  0.17793307E-05  0.97112650E-11
    3    4   -0.40229935E-11  0.17990952E-11  0.16947392E-11 -0.25127353E-11  0.85462604E-05 -0.51577338E-12
    4    4    0.21923263E-05  0.94744384E-12 -0.62833464E-06 -0.31365635E-12  0.39431134E-11  0.21334150E-11
    5    4    0.27778324E-04 -0.41459191E-11  0.14668889E-06 -0.94736864E-12 -0.86408103E-11 -0.20163172E-11
    1    5    0.21649089E-11  0.34343420E-12  0.35772236E-11 -0.24034281E-11  0.73279853E-06  0.60773910E-11
    2    5   -0.69611860E-12 -0.57309615E-12  0.36559494E-12  0.22747366E-11 -0.64745767E-05 -0.79706839E-11
    3    5    0.26514100E-12 -0.16349130E-12 -0.38373163E-11  0.27283425E-11  0.41864005E-06  0.79127197E-12
    4    5   -0.37759536E-05 -0.53029048E-11 -0.12652910E-04 -0.16998048E-10  0.38494927E-11 -0.42033473E-11
    5    5   -0.21923433E-05  0.30479872E-11  0.62833874E-06 -0.65343830E-12 -0.30502329E-11  0.24183292E-11

    8  -10    0
    1    1   -0.19359522E-11  0.96229380E-13  0.31918375E-12 -0.27399849E-13  0.17456782E-12 -0.16873253E-12
    2    1    0.20106117E-07  0.18448390E-12 -0.56391623E-07  0.90185283E-13  0.71845980E-13  0.12174436E-12
    3    1   -0.12709933E-07  0.99276527E-13  0.52682451E-08  0.79770019E-13  0.21574295E-12 -0.57478138E-12
    4    1   -0.40312849E-11 -0.74163217E-11  0.55605628E-11  0.75022722E-11 -0.10386620E-06  0.29077719E-11
    5    1    0.52552581E-11  0.36957794E-11 -0.39285574E-11 -0.62319529E-11  0.97617157E-05 -0.41154627E-11
    1    2   -0.16709355E-07 -0.29846412E-12 -0.12835095E-07  0.10903855E-12 -0.36636892E-12  0.14178080E-12
    2    2    0.49671326E-12 -0.19444745E-12 -0.85931820E-13  0.31519330E-13  0.43627040E-13 -0.47599112E-12
    3    2    0.69228142E-08  0.15755854E-12 -0.33441475E-08 -0.25003894E-12  0.10571490E-12 -0.49623310E-13
    4    2   -0.31886438E-11  0.31093748E-11 -0.46561874E-11  0.78773668E-12 -0.64744556E-05 -0.45087790E-11
    5    2    0.36517702E-12  0.20833645E-11  0.18225743E-11  0.41722033E-11  0.17792030E-05  0.63939303E-11
    1    3    0.35394897E-07 -0.70632418E-13  0.28376341E-08  0.31985036E-13 -0.12366574E-12  0.25891370E-12
    2    3   -0.71313144E-07 -0.30071144E-12 -0.23236170E-08 -0.79398439E-13 -0.11812664E-12  0.86748955E-12
    3    3    0.14494536E-11  0.10869994E-13 -0.23257291E-12  0.10767374E-13 -0.35668743E-12 -0.36408907E-12
    4    3   -0.26314119E-11 -0.70981394E-11  0.12500767E-11 -0.12896881E-11  0.35792728E-05 -0.15851532E-11
    5    3    0.90819959E-12  0.68129198E-12  0.28881969E-12  0.23203452E-11 -0.11496197E-04 -0.18347688E-12
    1    4   -0.84014542E-12 -0.24801379E-11  0.18876185E-11 -0.78913025E-11  0.42938711E-05 -0.24957225E-11
    2    4   -0.16205011E-12  0.32990878E-11 -0.18667112E-13 -0.22139915E-11  0.84665620E-05  0.29144961E-11
    3    4    0.15140234E-11 -0.23505124E-12  0.24387288E-12 -0.18542090E-12 -0.11496311E-04 -0.51285088E-11
    4    4   -0.11543456E-04 -0.51540546E-11  0.18529245E-05  0.83228146E-12  0.18024306E-10 -0.16539880E-11
    5    4   -0.20285716E-04 -0.31239289E-12 -0.13043727E-04 -0.22175482E-10 -0.64372738E-11  0.43527359E-12
    1    5   -0.10423624E-12 -0.17691992E-11 -0.31604136E-11  0.37468650E-11 -0.71763881E-05  0.84382200E-12
    2    5   -0.35350162E-12 -0.12750671E-11 -0.62279236E-12 -0.44066653E-11 -0.20591762E-05  0.33403780E-11
    3    5   -0.42672214E-11  0.10918558E-11  0.11822691E-11 -0.19525635E-11  0.35793355E-05  0.74824539E-12
    4    5   -0.29750823E-05  0.11790809E-11  0.38724642E-05  0.47849759E-12 -0.21880024E-10  0.16441700E-11
    5    5    0.11543459E-04 -0.46402235E-11 -0.18529247E-05  0.66102158E-12  0.12816833E-11 -0.96452508E-12

    8   -9    0
    1    1   -0.10356911E-10  0.36669580E-12  0.91149072E-12 -0.34998615E-13  0.21243901E-12  0.43635930E-12
    2    1    0.23562551E-06  0.20159435E-12  0.26694899E-06  0.13188484E-13  0.29596930E-12  0.15612049E-12
    3    1   -0.64461831E-07 -0.46861835E-13  0.44905718E-07 -0.58964084E-13 -0.28373303E-12 -0.35223505E-12
    4    1    0.31134037E-11  0.48029506E-11  0.12580672E-11  0.58411493E-12  0.63899606E-05  0.50684210E-12
    5    1    0.22168838E-12  0.37369217E-11 -0.30808951E-11 -0.58474127E-11 -0.11512620E-04  0.11346850E-11
    1    2   -0.62360334E-07  0.17229935E-12  0.13119836E-06  0.24665328E-13 -0.24765384E-12 -0.15324291E-12
    2    2    0.31812386E-11 -0.98788015E-13 -0.38823635E-12  0.12617641E-13 -0.39059259E-12 -0.68478143E-12
    3    2    0.39978727E-07  0.23014190E-12 -0.25694594E-07 -0.13331582E-12 -0.14053001E-12 -0.17507096E-12
    4    2    0.58603089E-12  0.18212049E-11 -0.37737541E-11 -0.81385304E-12 -0.20594028E-05  0.22173827E-11
    5    2    0.12440753E-11 -0.42420822E-11  0.42467085E-11 -0.78787816E-12  0.84666863E-05 -0.68290438E-12
    1    3    0.24141942E-06  0.91599889E-13  0.14118447E-06 -0.20889071E-12 -0.25953913E-12  0.30135105E-12
    2    3   -0.47124610E-06 -0.42161051E-13 -0.21665077E-06  0.91394601E-13  0.29419246E-12  0.19583631E-12
    3    3    0.82279220E-11 -0.20812497E-12 -0.72902567E-12  0.12805146E-13 -0.19244729E-12 -0.32730100E-12
    4    3   -0.60506743E-11 -0.28752151E-11  0.16487991E-11  0.27749494E-11  0.65972290E-05 -0.12713963E-11
    5    3    0.37167857E-11  0.56045681E-11 -0.36768755E-11 -0.33402668E-11  0.77229267E-06  0.29091085E-11
    1    4   -0.82578957E-12  0.38372075E-11 -0.11025896E-11  0.80809715E-12  0.37234692E-05 -0.27963047E-11
    2    4    0.25359563E-11 -0.24876171E-11 -0.14415616E-11  0.27982327E-11 -0.59498743E-05 -0.39989759E-11
    3    4   -0.65163072E-12  0.12937782E-11 -0.27703641E-12  0.30327776E-11  0.77241615E-06  0.43186401E-11
    4    4    0.64368764E-05  0.61826577E-11 -0.51119300E-06 -0.56503771E-12 -0.92391370E-11 -0.97562849E-11
    5    4    0.30814315E-05  0.20442804E-11 -0.33896856E-04 -0.34424051E-11  0.10146498E-10  0.20481086E-11
    1    5    0.35722950E-11 -0.33022140E-11  0.40129520E-11 -0.53094706E-11 -0.48943126E-05  0.47337597E-11
    2    5   -0.57867046E-11  0.16869575E-11  0.45571005E-11 -0.23552194E-11  0.14751540E-05  0.41534778E-11
    3    5    0.24783473E-11 -0.34030161E-12 -0.37192032E-11  0.21000439E-11  0.65972992E-05 -0.87685507E-11
    4    5   -0.67562489E-05 -0.67350270E-11  0.22937894E-04 -0.37094382E-11  0.63798123E-11  0.13510079E-10
    5    5   -0.64368602E-05  0.64299021E-11  0.51119159E-06 -0.58783912E-12 -0.73705283E-11 -0.39186224E-11

    8   -8    0
    1    1   -0.13482443E-10  0.15242668E-12  0.51057628E-13 -0.28268539E-15  0.10069959E-11 -0.80555174E-12
    2    1    0.15032016E-05 -0.20184575E-12  0.82241773E-05 -0.12866204E-13 -0.19163822E-12  0.59546626E-12
    3    1   -0.45982549E-06  0.40495529E-13  0.52761458E-06 -0.96597192E-13 -0.39946701E-12  0.20695436E-12
    4    1   -0.31304304E-11 -0.33392330E-11  0.60176130E-12  0.49366051E-11  0.72919987E-05  0.61796287E-11
    5    1   -0.12743652E-11 -0.33040370E-11  0.27241001E-11 -0.23656050E-12 -0.48756246E-06 -0.34342122E-11
    1    2   -0.28610105E-06  0.27293700E-12  0.28083302E-05  0.11816581E-13 -0.25040207E-12 -0.95780395E-13
    2    2   -0.13460929E-10 -0.22020526E-13 -0.54838992E-13  0.16667376E-14 -0.62660763E-12 -0.40037810E-12
    3    2    0.27878466E-06  0.20585107E-12 -0.29587345E-06 -0.72608851E-13  0.44249626E-12 -0.26284565E-12
    4    2    0.10841483E-11 -0.17344236E-11  0.38916547E-12 -0.32068365E-11  0.14751449E-05 -0.19662482E-11
    5    2    0.23975117E-11  0.51993100E-11  0.41009676E-12  0.51767458E-11 -0.59497522E-05 -0.28712011E-11
    1    3    0.45089730E-06 -0.14141532E-12 -0.22306268E-06 -0.14275799E-12 -0.86339400E-12 -0.34681598E-12
    2    3   -0.80571095E-06  0.94646223E-13  0.38084216E-06  0.89192505E-13  0.86850962E-12 -0.13533396E-12
    3    3    0.25977520E-10 -0.13345878E-13 -0.10251132E-15 -0.16737407E-14 -0.32087597E-12 -0.38599965E-12
    4    3   -0.68588739E-12  0.40209461E-11  0.19583420E-11 -0.18420905E-11 -0.49498659E-05  0.16796040E-11
    5    3   -0.67403508E-12  0.66322216E-12 -0.13902566E-11 -0.75743699E-12 -0.49495993E-05  0.46333370E-12
    1    4   -0.51243563E-11  0.18889494E-11 -0.10560206E-12  0.25101731E-11  0.14751493E-05 -0.55800085E-11
    2    4    0.31991412E-11  0.30346998E-11 -0.30718033E-11  0.78364086E-12  0.72920045E-05  0.35351292E-11
    3    4   -0.28092017E-11  0.30201332E-11  0.26479930E-11 -0.12671927E-11 -0.49498723E-05  0.62659186E-11
    4    4   -0.24818586E-04  0.99817021E-11 -0.23106517E-14  0.81454905E-15  0.19491583E-10  0.57839197E-12
    5    4    0.69256209E-06 -0.15641973E-11 -0.27372105E-05  0.14683393E-11 -0.13118463E-10  0.99850800E-11
    1    5    0.35243228E-11 -0.64955090E-12 -0.29125119E-11  0.88801402E-12 -0.59497558E-05  0.42904299E-11
    2    5    0.66123431E-14 -0.79131258E-11  0.49127219E-12 -0.14448227E-11 -0.48756807E-06 -0.29330979E-11
    3    5   -0.32360484E-11  0.85593869E-12 -0.36340557E-11 -0.26241783E-11 -0.49495860E-05 -0.46983178E-11
    4    5    0.43090973E-05 -0.77173840E-11 -0.21743722E-05 -0.92631778E-11 -0.92462886E-11 -0.43176252E-12
    5    5    0.24818585E-04  0.10405753E-10 -0.26072894E-14  0.10416259E-14 -0.13650468E-10 -0.74209583E-11

    8   -7    0
    1    1    0.10323542E-10 -0.69515113E-13  0.13911037E-11 -0.53958845E-14  0.10907315E-11 -0.84226154E-12
    2    1    0.88539598E-06  0.20806768E-13  0.85517027E-06 -0.17414455E-13 -0.23915701E-12  0.60322536E-12
    3    1   -0.10888697E-05 -0.93959386E-13 -0.80979238E-06 -0.86855504E-13 -0.14764914E-12 -0.32419050E-13
    4    1    0.12188064E-11 -0.35755043E-12  0.15349588E-11  0.29329117E-11  0.78929368E-05 -0.15766030E-11
    5    1    0.52944047E-11  0.37430110E-11 -0.33194720E-11 -0.59692809E-11 -0.81991899E-05 -0.26695600E-11
    1    2   -0.23120865E-06  0.11035842E-12  0.24836004E-06  0.16607968E-13 -0.87685575E-13  0.20843077E-12
    2    2   -0.37348124E-10  0.87079065E-13 -0.39848075E-11  0.11436171E-13 -0.47921555E-12 -0.64561239E-12
    3    2    0.51784710E-06  0.16383523E-12  0.43921190E-06  0.11105789E-12  0.58642555E-12  0.30934251E-12
    4    2   -0.57758877E-11  0.23373353E-11 -0.67087702E-11  0.78388310E-12 -0.48774225E-06 -0.60920246E-11
    5    2    0.74508710E-12 -0.27432088E-11  0.29302611E-11  0.84643331E-12  0.72920631E-05  0.53409606E-11
    1    3    0.25449992E-06  0.44119998E-15 -0.13190752E-08 -0.13949408E-12 -0.83590981E-12 -0.21253583E-12
    2    3   -0.44031295E-06 -0.74838580E-14  0.48140086E-08  0.14347946E-12  0.20253565E-12  0.63922896E-12
    3    3    0.30003191E-10 -0.18041699E-12  0.31913252E-11 -0.15195785E-13  0.44883410E-13 -0.53670430E-12
    4    3   -0.76936679E-11 -0.59905458E-11  0.31418097E-12  0.21324658E-11 -0.38267456E-05  0.38773823E-11
    5    3    0.83993180E-11 -0.57511082E-13 -0.50717783E-13  0.21961863E-12  0.41217613E-05 -0.47920010E-11
    1    4   -0.87198495E-12  0.15792962E-11  0.21824811E-11 -0.64081702E-11  0.73299791E-05 -0.19745013E-11
    2    4   -0.47811879E-12  0.46820153E-11  0.76723855E-12  0.44988004E-11 -0.12949177E-04  0.56269701E-12
    3    4    0.41414622E-11 -0.28793085E-11 -0.15427027E-11  0.43533942E-11  0.41217838E-05 -0.95226802E-12
    4    4    0.61792766E-05  0.76832524E-11  0.74325225E-06  0.82722745E-12 -0.14550237E-11 -0.21505834E-10
    5    4    0.14382413E-05 -0.85836570E-11 -0.49448609E-04 -0.85573603E-11  0.16395373E-10  0.11427165E-10
    1    5    0.13739675E-12 -0.43628507E-11 -0.86763567E-12 -0.21918492E-11 -0.11140311E-04  0.13209328E-11
    2    5   -0.21071758E-11  0.57129827E-11  0.15519417E-12 -0.66371775E-11  0.24238973E-04  0.24816267E-11
    3    5   -0.48024922E-11  0.34934307E-11  0.21559999E-11 -0.22864391E-11 -0.38266750E-05  0.17807892E-11
